0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-1.0076712405352932,-0.1508254818304733,3.7798150500941143,-2.398428775534828,-0.9026586687154137,-1.4530744663055015,0.7148537434928622,-0.29917818493479137,1.5936171258669345,2.098378588436871,0.6581791289954398,0.013184076663426268,-0.44426308101656153,0.9288658605090188,-0.0929138198395263,1.042983069377663,-0.29435532530472586,-0.018595490381911103,0.5351085072695629,-0.7104414553210138,0.5863567140177461,-0.6508879160842725,0.0793250157832876,-0.13768521236148037,0.5312116256011752,0.5858680939968888,1.5299161503505254,0.7792200650391842,-0.8811804856062717,-0.3340909866523996,1
4.280977948037027,-0.9081728469697077,1.1887646495309332,1.414915478750011,2.860508572031519,-0.13539884907269154,-1.3923527848048467,4.78491826431077,-1.5605530387856652,0.13152581803169652,-0.2171568610708391,-0.12473967341993017,0.40306438873452316,-1.2015661285012333,-0.6484074560929068,-0.6782779327051205,-0.5318338143839244,-0.12203405007635226,-0.3085686036202914,-0.770909644016892,0.7340776861726424,-1.662217525411988,-0.18941456147882232,0.20130488798524,0.24963238150005115,-0.10739333053975163,-1.0927324166535457,-0.6323691668443769,0.5775027389232948,-1.3821417780628609,2
-3.994289654020933,0.1637012073551467,2.020835786099501,3.479737117951195,-2.887615046947699,0.9989487975544662,1.813262850908235,-1.0829759544294972,-1.7278334268768025,0.15270362052071543,-0.9915862208271635,-0.7871797989728556,0.8226721577629765,0.10278497176131486,0.011536443682515564,0.5189537102508288,-0.2379432983065944,0.19413042530162675,-0.10006704059238235,-1.0354670940357715,0.3436036148524778,-0.6224552256065461,0.3973328858407653,0.5610372864486487,-0.33941514033034886,0.9808502018799446,-1.531830379767001,-0.8644652421326272,0.3428045259319787,0.5690927289861808,4
0.9645016395296976,-2.1255426598247222,-1.8129405751640442,0.48946276159347707,0.1795257038784175,-0.7767045822567479,-1.0585279780867087,-0.19288849587944898,0.5642928962397062,1.1755680638243107,0.8557412843091353,-0.6404846895902515,0.5950837934337347,1.3318930123536865,-0.7168411510789291,-1.234566875798953,0.540720651350467,-0.07891907011611898,-1.93635253180598,-0.48283600130115,0.6143252692992917,-1.0498282765215357,0.0847309624839093,0.7615503827971984,-0.6317516176553604,-0.05244170037223588,-0.006835059020910782,-1.231673002826361,1.2228722734874415,0.18653571740634914,9
2.6079653030497516,-1.4890980584964535,-2.5567652911039134,-0.9742388115011031,-0.04717423900201494,0.9083119553270727,1.8057060680520918,-0.3860473310429492,-1.0068047005477596,0.7790041595580098,-0.42945064277927014,1.1249009688363494,-0.5366930489310255,0.6708007094819873,-0.4202957125420902,1.155258534594768,0.4569833867016703,0.1982605746314529,0.2972889277175247,-0.06284839693345091,-0.020012181252423787,0.20808407738255189,-0.8415761159264344,-0.962943968924754,0.4087896401939077,-0.9950471671858581,-0.7492220110488759,1.4033539100752555,0.6675625923150166,0.10056511213793762,5
0.6205780294463304,1.585785425131776,0.5458119192391848,-0.35384656426764016,-1.501468265050915,0.04916095617039809,-0.3505837625251151,-0.07426027349856208,1.1679997252609422,-0.910930212320516,0.18161167140948112,0.5829061641800272,-1.8993497872386966,-0.5772749371024511,1.0385321200989277,0.19040063198302118,0.5005465385528377,0.7304980098110414,-0.5006204220902989,-0.9578895707196271,0.2859592425919323,0.5489811526263932,1.2906728130857386,0.022236047520318974,-0.5518665246884512,0.04139981898930581,-0.07745945759788704,-1.4853568600640155,-0.18857722641171218,1.2873274765486613,8
2.9125059520634444,3.6417062597018433,0.033485913223504964,-2.4193694645800825,0.46957275468615217,1.9960742051096303,2.808989457055344,-0.062268642110722944,0.16213423417966927,-2.541966505218728,-1.0779898036541211,2.107387445778774,1.7769110912943575,0.024540937469924806,0.4685098796691851,0.14193676777349695,0.1588139957180633,-6.877340685235853e-05,-0.7369742620858545,0.5962102188331823,0.6000286870979172,-0.1889250104599113,-0.19657895952516552,-0.6184111580628044,-1.2659989257622684,0.5362049352620553,-0.03638750726881695,-0.5787522215390887,0.011765616102911209,-0.5463735236544442,5
4.50152217546034,-2.3325488694207905,2.8083119742832827,-1.2326076968857207,1.8179946097830073,2.40250142595259,-0.011052839014938847,0.43949259097766646,-0.530315538585363,-1.1933486167884684,-1.6719286348206022,0.07849322535943754,0.3352871737940725,-0.21425044298559665,-0.4392986536424949,-0.5713691808274093,0.868692993552166,-0.08034287163842789,-1.91169401949547,0.32724997973521697,-0.8633453862287286,1.1851032699704676,0.4888341440970513,0.3169609939180085,-1.0454993192138948,-0.15318264611037785,-1.3789231386711733,0.1391535246101833,-0.9725839798266105,0.24089180661964937,2
-0.023948420571162716,0.660262219718594,4.613976695293899,0.2117886350025625,-1.0640284738626637,-0.2639550020851347,-0.23541315144030847,-0.8099654503970546,1.8312336008273702,1.1504564700303055,-0.2153455600945846,0.0892646658576976,-0.29844863280312567,0.49470278250019817,0.11423172878981569,0.7130924037139489,-0.14749860345723736,-0.2699313187510587,0.8798712419352066,0.4857408521943712,-0.04533952214733423,0.01718667274338544,-0.2575892475244491,-0.12631783141850822,0.3665035539431447,0.5590602000896306,0.44198632647301017,0.35300595068286106,-0.06138239743265332,0.05834132378537809,1
2.6551997603624224,0.13212476285597818,-1.8686040951463037,3.2715568112142215,-1.1919654567415934,0.7703380280322664,-0.6695365964831446,-0.13681698403239642,-0.372669474273842,-0.37222521260334906,-0.7793826683060218,0.3363066749287946,0.2610759055250042,-1.700760432349281,-0.7498186837520445,0.3261281237798418,-0.32823055254632594,0.3057183610683877,1.0828919528982743,-0.20867358435221264,-0.20756423072628388,0.528630785211003,1.1466498173629496,-0.04866994731285388,0.07988329732345,-0.41344822754595895,0.6300846944272633,0.7353588561764213,-0.012723582286009394,-1.330036840708965,3
4.02372283537075,-1.227765538169361,0.34922963998954365,0.3810946314660329,-0.3896671336349682,1.7454365829913225,1.1316605995393099,-2.3466422706195145,-0.6848783328017007,0.45521485231780295,-1.1925138950393148,0.45167303862810043,0.11896012114260245,-1.5706785096745903,-0.0021241776629115925,-0.5937452956797001,0.06552910449551064,0.04052753499714219,0.5735283899963711,0.2846579156502344,-0.25277728120105436,-0.31144294222541424,0.5938589717235006,1.724616735985707,0.09850953765156155,-0.06864377736116362,0.6922988875326244,-0.14049932267161253,0.21256599748389413,-0.0024260608532801894,3
-2.6732723851530853,0.8953643757391848,-1.878021610134322,4.216014256994506,-1.8233265945025336,0.5290177813788455,2.4280402498746367,-0.18303399594515743,-2.0938294563536455,-1.244703842749589,-0.333623151715068,-1.3401416581822485,-2.539880087562993,1.0220185162457613,-0.14243245958370002,0.903279259572174,-0.4774992185876783,-0.39214182736036474,0.42749485681560057,0.2190682368244188,-0.559368674035486,0.0816305637099985,2.652119459893547,0.7652570612527891,0.6676413006528672,-0.908062319520382,-0.19094738933842612,1.012366280890172,-0.1299634834589774,-0.32972547703867666,1
1.0878054073550747,3.360996179063616,0.5930847983428796,-3.0871104897574497,2.0493679663637727,-0.6414950333374987,1.8798153151396888,0.23416819868300526,1.4683563805037276,-1.3598153435961886,0.6592369724559853,0.8764858211376326,1.3702940636382186,-0.10072245723572616,0.2551545065718518,1.4947176830838147,-0.9609473939855167,-0.3658585598239152,1.2149093120096293,0.24302853460400897,-0.36803452242508317,-0.4570906476138437,-0.5455114631475666,1.2850149394317556,0.13313743546997026,1.3362129639466196,-0.5675749988376986,-2.0742212570177143,0.9229256579432606,-0.19358628459586716,5
-2.7166528338145732,5.4154729407257145,-1.316150603645528,-1.076856070106129,4.549306830886569,0.5121090126053484,-0.7829879281681773,0.33549539939561485,1.6167190391344646,-1.3202107682060145,-0.423803183120436,-0.39259662313290167,0.39475602450084457,0.43243243466534126,-0.8811891828304154,1.6168007009221177,0.25020012692519505,-0.03988908255032681,0.13720260529033623,0.30017202544058263,-0.6432164397422769,0.45322585935124554,-0.30977563115349604,-0.31827480347186626,0.8390900326250359,-0.7313583652228381,0.8183556686149235,-0.11166885169055822,-0.9692209841639956,-0.7766118142805813,7
4.733445160912,1.7253365526009532,0.7330002001359679,-0.48657780901360875,-1.2803898022941744,0.6643309030178001,-1.3229278695558935,-0.9168043865880797,-0.5007452955357972,-0.14696038860126232,-0.29660789138461807,-1.4302814718714458,0.582564869645663,-0.592204421441698,-0.25597226112529137,-0.918689655225882,-1.0630620667923467,-0.2638962374407495,0.7116460597611909,-0.09272243223047545,-0.5423889900511016,0.5963916538827472,0.5258375198362668,0.31595498896614715,0.09602498037348207,-0.01188605128437093,-0.9546346324556468,1.1661753071471694,-0.367515154742735,-0.18074077579330536,2
-0.28199945853799274,2.903331335646586,0.36986448623125345,-0.7899629297999111,-0.37200406159050625,-2.045505353313894,-1.2834531942619962,-0.9780441989003678,-0.1373471583103625,-1.2726659547706665,0.8613055303468163,1.1651618931898495,1.2666146584202391,-0.45241170362557737,-0.2745728154628921,0.2844996804380138,-0.29329728959342916,-0.35458547016439607,-0.5420454896292901,0.028089212261107988,0.41569590085519814,-0.7433443103595546,1.8241069459753831,-0.6708565119472102,-0.0869990842111,-0.4502564134381285,-0.5644008260593095,-0.3468066849645251,-1.4800493884587673,-0.5191079516758006,7
2.231143826326033,1.9411889858778757,-0.5930455187756175,-3.4110622617996977,-1.4435201872554158,3.50618596325489,2.0033394956562005,0.5164206457106791,-0.7421578780995928,-2.8921295854843745,-0.7942643462423912,1.9199354556948427,0.026380151429654036,0.5193854303692155,0.4008053365908352,1.1058967320208288,1.0380468607466706,1.4362951952703005,-1.273500163078884,-1.3765687338908295,1.8521114349796317,-0.3585951916058715,-0.310345772318309,-2.428623038167535,-1.2243647903320245,-1.1422715021604897,0.5747398766768619,-0.23318374860912744,1.04161549941546,0.11657322669733014,5
3.775372971646748,0.19697190164917583,1.1103341804057967,-0.5453170472233339,-1.0692746899773355,0.20796567184645237,-1.2036114624550016,-0.7507159742223569,1.3535738243993987,1.079787555012613,-0.4019545099829887,-0.2761802304449529,0.8446002317685345,-1.0361029148806458,-0.47513470115946416,0.0797338948220895,-0.6689681373882337,-0.0916658581907828,1.028140441228923,-0.2215954310191545,-0.3222356111212426,0.5675443648223694,-0.017928398322067586,0.7008925634116263,-0.44312955622700934,-0.012719759063465305,-0.05109292054491065,0.2550504536299736,0.04361908149044643,0.11152904101958033,2
0.5733013369538765,-0.8405018123327802,-0.5432124516799643,1.2704489354598787,0.35309716317497297,-1.1938470068813583,1.3847292640767186,0.950673198716147,0.3356223122026707,-0.607156932067235,2.369624162372636,-1.9169232988508702,-0.440252025428629,-0.27991109988444374,-1.4469395828082385,-0.4640573592981256,-0.7700197424778771,-0.10477189097400653,-0.023243070017063838,-1.018258726122619,0.21202068805347457,1.0454336709110108,0.3424604122029386,-0.7342859981969703,-0.2844401664334962,-0.9428024142504633,1.319283354782739,0.47748438698927276,0.11725514263240576,0.08805011169644249,3
-4.295861135468165,-0.43473921641648233,2.1852777404118697,2.2651520887220964,-2.057124509015617,0.7412259791023306,1.4497190703932463,-0.5514123132611836,-2.1452261476760723,-0.12028652669478263,-1.0520008663682756,-0.6317414920144693,-0.015376567811483425,-0.9567464615228275,-0.02451485081297612,0.16712828783947709,0.3153040807719358,0.2768964118992855,0.2447808155581537,-0.6680821827302232,-0.19880510317920438,0.3450991485677808,0.046645397679258405,-0.19510351222356997,0.7379234277253723,0.5762561770443547,-1.0161787573789485,-0.9346193210662761,0.2563497198823554,0.6465001129985406,4
-3.954740372503523,0.18319113324875425,2.9594218858980503,0.7436106522255326,-1.6976878116708543,-0.5931511103047853,1.4326452045919909,-1.1003083916830447,-1.1334708202065453,2.0459199039857126,-0.40009774481424254,0.21153969878890927,1.4247831567796605,1.439909064481464,-0.5328997279982807,0.9177622366634621,0.07785925731865845,-0.3988019018001252,0.44627741903033713,-0.4716529402317514,0.6495923901385388,-1.1325961743144997,-0.2229502566394146,-0.4815163677601794,-0.39581364544280495,1.0511841800875106,-0.0007340882933451443,-0.32583329412184775,0.022062573084576792,0.22614293940834196,4
-1.4526042383398223,-4.447120766959972,0.9006484094594992,-1.796788566479327,0.7850110361827423,-0.20618936488165185,0.11247006152137189,-1.6025062325287367,0.7359181433777714,-1.2828518153403514,0.34313868267168957,0.7440026398711631,0.2814337369701942,-1.767123191169584,-0.053144751324848645,-0.4035712120686372,0.488147427588679,0.19930055505188207,-0.3921978364961747,0.006955858822185772,0.07574778534954191,-0.13035690630427696,0.027069418466300087,-0.23968990815079938,0.218752233664805,-0.2825828941830752,-0.300847086829847,0.0644982060982542,-0.2234179963436918,0.0494503245772303,6
4.596578474902158,-0.7602576300502374,2.561235450826778,-1.7351884666941886,0.4884200242212599,1.3103752982848165,0.48785688731507,0.28328417690480967,0.7540221817626509,0.8241022089949621,-0.9684364268762576,-0.43412694430268617,0.20836445449435692,0.1131868384875993,-0.9183304386347382,-0.017910040405338504,0.3517452048914803,-0.4595035914522981,-0.998384049980277,0.3206179138675261,-0.6790468480349713,0.9257141193411412,-0.3296850911214887,0.9408055455955208,-0.7614899653609001,-0.21843335155280785,-1.1893462307810065,0.46534414721414813,-0.19952150645229585,-0.18834812699924675,2
0.30557215384326186,0.9223525997337487,-4.113563877521827,0.7516765043665562,0.16041809179736433,-0.7139254142119117,0.37835331761736046,0.32459135524520344,-0.16919570721461938,1.0413754458282887,-0.20630121264798573,1.9455307432374975,0.006626992722892444,-0.3788794449188436,1.0949313253852901,-1.6990508815341894,0.8370833664292298,-0.10264928651601347,-0.6402454957446094,0.584078850616451,0.08641958037492088,-0.41702280514975565,-1.3484222666441847,0.5110365601166258,0.3102921300034564,-0.24192058222098567,-0.7750184128104899,-0.7502452850493041,0.013371333095643695,0.1090462011385287,9
1.272128221448428,1.965672504069622,0.9445246558182852,-1.2420917764308677,-1.1249480284295865,-0.1401414777113777,-0.3127098362048221,-0.1527644141900471,1.231926823361835,-0.7329189693321525,0.1979320338911423,1.0575816766537425,-1.8892380613562472,-0.33176141452472657,1.4948213146221438,0.4263928007219152,0.21638320997805666,0.7273501029091743,0.7661648623325288,-0.5421928175326636,0.4989215393447261,0.3567477883863853,0.31188566868353906,-0.9440551128964856,0.02696924954495211,0.8557950209916785,-0.24329706187099456,-2.0186156936763693,0.043535849425504196,0.6871105693764841,8
-0.7467626046242622,4.055385104411505,-0.3513005367888644,-0.38547158239982693,-0.42236689578392517,-1.9515855437599585,-2.262287535348378,-1.3110201700517028,-1.425040274408392,0.9906017802675913,0.7688923847057756,-0.004254780644936264,0.3707278086208561,1.5337233439293578,0.09588467257618849,0.09644574712495776,-0.5400293559999957,-0.6243356965521352,0.4107270302477826,0.7065468729101351,0.4899157281275944,-1.3446695720385495,-0.1587806279343012,0.4883732084068387,-1.2714342476090057,0.155810732895209,0.08481764500653574,-0.3059081872945736,0.7501056724828695,0.6407503832800813,7
1.5473032193602492,0.5745124085785233,2.709696382812531,-0.6784292386229742,-0.4671243999080564,0.488393171861886,-0.9120326125682233,0.6734759680443273,1.6244918015278724,1.3820596391968616,-1.5588080451018174,1.2166211563726541,-2.2129168627999265,0.061980791753629395,0.1735632060954892,0.8905558006462162,1.6313193719548675,0.4672187005768743,-0.9682945647778112,-0.05091289492221795,-0.7031657014390104,1.27804934607769,-0.15931665138450637,0.5484538819379412,-0.21905189797109414,0.6264053367104733,-0.36373115681191565,-0.9055271486139961,0.761818203072531,-0.1710125026182753,8
-1.2686430240652178,-0.11633202744029372,3.7606454588009823,-1.5569212731008213,-1.7376100626191906,-0.46436266833920536,-0.40497578927176064,-0.690370305874527,2.4963286630653885,0.4280571972684164,0.0673122320915595,-0.39352709722817814,-0.49754562157402404,1.0303982763165735,0.732525252636973,1.1573287039779172,-0.8724240958873378,-0.05904520103098211,1.1528290912012467,-0.085633988673655,0.5523367640703787,-0.7960020919833403,0.31027041803666433,-0.6034778783845121,0.382768439815275,0.6473276599131587,0.4350065471961496,0.5619613828083441,-0.8938209989136132,-0.18941212080765377,1
